sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40734931,USDCHF,0.5,Buy,0.94248,0.94261,2013/07/16 14:46:19,2013/07/16 14:51:05,2013/07/16,2013/07/16,6.9,0,0,6.9,0,0,1.3,Win,0.08,0,,5402686215
Closed position,40735437,USDCHF,0.5,Buy,0.94301,0.94323,2013/07/16 14:58:24,2013/07/16 15:00:23,2013/07/16,2013/07/16,11.66,0,0,11.66,0,0,2.2,Win,0.03,0,,5402686215
Closed position,40736283,USDCHF,0.5,Buy,0.94295,0.94427,2013/07/16 15:19:08,2013/07/16 15:30:06,2013/07/16,2013/07/16,69.9,0,0,69.9,0,0,13.2,Win,0.18,0,,5402686215
Closed position,40734393,USDCAD,0.5,Buy,1.0416,1.04174,2013/07/16 14:32:42,2013/07/16 15:31:30,2013/07/16,2013/07/16,6.72,0,0,6.72,0,0,1.4,Win,0.98,0,,5402686215
Closed position,40737366,GBPUSD,0.5,Buy,1.50657,1.5072,2013/07/16 15:39:32,2013/07/16 15:41:24,2013/07/16,2013/07/16,31.5,0,0,31.5,0,0,6.3,Win,0.03,0,,5402686215
Closed position,40769643,EURUSD,1,Sell,1.31411,1.31374,2013/07/17 09:29:31,2013/07/17 09:31:09,2013/07/17,2013/07/17,37,0,0,37,0,0,3.7,Win,0.03,0,,5402686215
Closed position,40769498,EURUSD,1,Sell,1.31409,1.3137,2013/07/17 09:25:16,2013/07/17 09:31:18,2013/07/17,2013/07/17,39,0,0,39,0,0,3.9,Win,0.1,0,,5402686215
Closed position,40769353,EURUSD,0.5,Sell,1.31389,1.31377,2013/07/17 09:21:07,2013/07/17 09:32:53,2013/07/17,2013/07/17,6,0,0,6,0,0,1.2,Win,0.2,0,,5402686215
Closed position,40771746,EURUSD,3,Sell,1.3135,1.31324,2013/07/17 10:03:26,2013/07/17 14:48:53,2013/07/17,2013/07/17,78,0,0,78,0,0,2.6,Win,4.76,0,,5402686215
Closed position,40774334,EURUSD,4,Sell,1.31349,1.31277,2013/07/17 10:37:18,2013/07/17 14:49:34,2013/07/17,2013/07/17,288,0,0,288,0,0,7.2,Win,4.2,0,,5402686215
Closed position,40772914,EURUSD,4,Sell,1.31348,1.31259,2013/07/17 10:16:42,2013/07/17 14:49:45,2013/07/17,2013/07/17,356,0,0,356,0,0,8.9,Win,4.55,0,,5402686215
Closed position,40771674,EURUSD,3,Sell,1.31325,1.31271,2013/07/17 10:02:59,2013/07/17 14:49:53,2013/07/17,2013/07/17,162,0,0,162,0,0,5.4,Win,4.78,0,,5402686215
Closed position,40771859,EURUSD,3,Sell,1.3137,1.31334,2013/07/17 10:04:27,2013/07/17 14:55:32,2013/07/17,2013/07/17,108,0,0,108,0,0,3.6,Win,4.85,0,,5402686215
Closed position,40725822,USDJPY,0.05,Buy,99.913,100.3,2013/07/16 10:00:17,2013/07/18 15:59:23,2013/07/16,2013/07/18,19.29,-0.25,0,19.04,100.6,0,38.7,Win,53.98,0,,5402686215
Closed position,40863465,USDCHF,2,Buy,0.94247,0.9436,2013/07/19 10:40:47,2013/07/19 12:28:47,2013/07/19,2013/07/19,239.51,0,0,239.51,0.948,0,11.3,Win,1.8,0,,5402686215
Closed position,41308095,USDJPY,0.05,Buy,98.274,98.741,2013/07/31 15:47:33,2013/08/01 13:06:52,2013/07/31,2013/08/01,23.65,-0.19,0,23.46,99,0,46.7,Win,21.32,0,,5402686215
Closed position,41307879,USDJPY,0.05,Buy,98.322,98.747,2013/07/31 15:43:03,2013/08/01 13:06:58,2013/07/31,2013/08/01,21.52,-0.19,0,21.33,99,0,42.5,Win,21.4,0,,5402686215
Closed position,41308244,USDCHF,0.5,Buy,0.93245,0.93731,2013/07/31 15:50:44,2013/08/02 10:03:06,2013/07/31,2013/08/02,259.25,-1.21,0,258.04,0.94,0,48.6,Win,42.21,0,,5402686215
Closed position,41307804,USDCHF,0.5,Buy,0.93297,0.93737,2013/07/31 15:42:01,2013/08/02 10:03:13,2013/07/31,2013/08/02,234.7,-1.21,0,233.49,0.94,0,44.0,Win,42.35,0,,5402686215
Closed position,41628646,USDJPY,0.01,Buy,96.901,97.842,2013/08/07 11:28:37,2013/08/22 04:12:13,2013/08/07,2013/08/22,9.62,-0.2,0,9.42,0,0,94.1,Win,352.73,0,,5402686215
Closed position,41620565,USDJPY,0.01,Buy,97.456,97.844,2013/08/07 05:12:36,2013/08/22 04:12:22,2013/08/07,2013/08/22,3.97,-0.2,0,3.77,0,0,38.8,Win,359,0,,5402686215
