sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40865159,EURUSD,10,Sell,1.31313,1.31303,2013/07/19 11:32:47,2013/07/19 11:49:11,2013/07/19,2013/07/19,100,0,0,100,0,0,1.0,Win,0.27,0,,5302685051
Closed position,40865854,EURUSD,10,Buy,1.31259,1.31296,2013/07/19 11:51:06,2013/07/19 11:54:47,2013/07/19,2013/07/19,370,0,0,370,0,0,3.7,Win,0.06,0,,5302685051
Closed position,40866411,EURUSD,10,Buy,1.3115,1.31224,2013/07/19 12:01:09,2013/07/19 14:08:13,2013/07/19,2013/07/19,740,0,0,740,1.3127,0,7.4,Win,2.12,0,,5302685051
Closed position,40866091,EURUSD,10,Buy,1.31249,1.31222,2013/07/19 11:57:09,2013/07/19 14:08:23,2013/07/19,2013/07/19,-270,0,0,-270,1.3127,0,-2.7,Loss,2.19,0,,5302685051
Closed position,40866325,EURUSD,10,Buy,1.3115,1.31223,2013/07/19 12:00:18,2013/07/19 14:08:33,2013/07/19,2013/07/19,730,0,0,730,1.3127,0,7.3,Win,2.14,0,,5302685051
Closed position,40870945,EURUSD,10,Sell,1.31273,1.31247,2013/07/19 14:20:04,2013/07/19 14:24:09,2013/07/19,2013/07/19,260,0,0,260,0,0,2.6,Win,0.07,0,,5302685051
Closed position,40870918,EURUSD,10,Sell,1.31272,1.3124,2013/07/19 14:19:08,2013/07/19 14:24:17,2013/07/19,2013/07/19,320,0,0,320,0,0,3.2,Win,0.09,0,,5302685051
Closed position,40871294,EURUSD,10,Sell,1.31337,1.31314,2013/07/19 14:31:33,2013/07/19 14:33:56,2013/07/19,2013/07/19,230,0,0,230,0,0,2.3,Win,0.04,0,,5302685051
Closed position,40873330,EURUSD,10,Buy,1.31084,1.31101,2013/07/19 16:04:26,2013/07/19 16:09:14,2013/07/19,2013/07/19,170,0,0,170,0,0,1.7,Win,0.08,0,,5302685051
Closed position,40872849,EURUSD,10,Buy,1.31132,1.31203,2013/07/19 15:50:44,2013/07/19 16:27:51,2013/07/19,2013/07/19,710,0,0,710,0,0,7.1,Win,0.62,0,,5302685051
Closed position,40873626,EURUSD,10,Buy,1.31128,1.31193,2013/07/19 16:17:12,2013/07/19 16:27:57,2013/07/19,2013/07/19,650,0,0,650,0,0,6.5,Win,0.18,0,,5302685051
Closed position,40873784,EURUSD,10,Sell,1.31159,1.31154,2013/07/19 16:28:41,2013/07/19 16:29:03,2013/07/19,2013/07/19,50,0,0,50,0,0,0.5,Win,0.01,0,,5302685051
Closed position,40874073,EURUSD,5,Buy,1.31152,1.31165,2013/07/19 16:37:25,2013/07/19 16:54:08,2013/07/19,2013/07/19,65,0,0,65,1.31165,0,1.3,Win,0.28,0,[tp],5302685051
Closed position,40874779,EURUSD,10,Sell,1.31296,1.3125,2013/07/19 17:04:25,2013/07/19 17:08:37,2013/07/19,2013/07/19,460,0,0,460,0,0,4.6,Win,0.07,0,,5302685051
Closed position,40874738,EURUSD,10,Sell,1.31262,1.31249,2013/07/19 17:02:50,2013/07/19 17:08:43,2013/07/19,2013/07/19,130,0,0,130,0,0,1.3,Win,0.1,0,,5302685051
Closed position,40875463,EURUSD,10,Sell,1.31324,1.3132,2013/07/19 17:40:04,2013/07/19 21:36:55,2013/07/19,2013/07/19,40,0,0,40,1.3132,0,0.4,Win,3.95,0,[tp],5302685051
Closed position,40875577,EURUSD,10,Sell,1.31377,1.3132,2013/07/19 17:43:18,2013/07/19 21:36:55,2013/07/19,2013/07/19,570,0,0,570,1.3132,0,5.7,Win,3.89,0,[tp],5302685051
Closed position,40875600,EURUSD,10,Sell,1.31393,1.3132,2013/07/19 17:43:44,2013/07/19 21:36:55,2013/07/19,2013/07/19,730,0,0,730,1.3132,0,7.3,Win,3.89,0,[tp],5302685051
Closed position,40875632,EURUSD,10,Sell,1.31393,1.3132,2013/07/19 17:44:35,2013/07/19 21:36:55,2013/07/19,2013/07/19,730,0,0,730,1.3132,0,7.3,Win,3.87,0,[tp],5302685051
Closed position,40885214,EURUSD,20,Sell,1.31378,1.3168,2013/07/22 01:30:11,2013/07/22 03:07:04,2013/07/22,2013/07/22,-6040,0,0,-6040,1.3,0,-30.2,Loss,1.61,0,[stopout],5302685051
Closed position,40885336,EURUSD,20,Sell,1.31393,1.3168,2013/07/22 01:34:36,2013/07/22 03:07:04,2013/07/22,2013/07/22,-5740,0,0,-5740,1.3,0,-28.7,Loss,1.54,0,[stopout],5302685051
Closed position,40901558,EURUSD,10,Buy,1.31506,1.31533,2013/07/22 10:00:40,2013/07/22 10:01:25,2013/07/22,2013/07/22,270,0,0,270,0,0,2.7,Win,0.01,0,,5302685051
Closed position,40901525,EURUSD,10,Sell,1.31487,1.31721,2013/07/22 10:00:09,2013/07/22 12:35:26,2013/07/22,2013/07/22,-2340,0,0,-2340,1.314,0,-23.4,Loss,2.59,0,[stopout],5302685051
Closed position,40901616,EURUSD,8,Sell,1.31538,1.31721,2013/07/22 10:02:05,2013/07/22 12:35:26,2013/07/22,2013/07/22,-1464,0,0,-1464,1.314,0,-18.3,Loss,2.56,0,[stopout],5302685051
Closed position,40907109,EURUSD,5,Sell,1.31691,1.31893,2013/07/22 12:35:50,2013/07/22 12:42:37,2013/07/22,2013/07/22,-1010,0,0,-1010,0,0,-20.2,Loss,0.11,0,,5302685051
Closed position,40907324,EURUSD,1,Sell,1.31725,1.31895,2013/07/22 12:40:35,2013/07/22 12:42:42,2013/07/22,2013/07/22,-170,0,0,-170,0,0,-17.0,Loss,0.04,0,,5302685051
Closed position,40907623,EURUSD,5,Buy,1.3188,1.31839,2013/07/22 12:42:53,2013/07/22 12:43:51,2013/07/22,2013/07/22,-205,0,0,-205,0,0,-4.1,Loss,0.02,0,,5302685051
Closed position,40907665,EURUSD,4,Sell,1.3183,1.3187,2013/07/22 12:44:13,2013/07/22 12:46:10,2013/07/22,2013/07/22,-160,0,0,-160,0,0,-4,Loss,0.03,0,,5302685051
Closed position,40907826,EURUSD,4,Sell,1.31839,1.31832,2013/07/22 12:46:28,2013/07/22 12:46:50,2013/07/22,2013/07/22,28,0,0,28,0,0,0.7,Win,0.01,0,,5302685051
Closed position,40907843,EURUSD,4,Sell,1.31818,1.3184,2013/07/22 12:46:57,2013/07/22 12:47:57,2013/07/22,2013/07/22,-88,0,0,-88,0,0,-2.2,Loss,0.02,0,,5302685051
Closed position,40907938,EURUSD,4,Buy,1.31882,1.31805,2013/07/22 12:49:20,2013/07/22 13:07:21,2013/07/22,2013/07/22,-308,0,0,-308,0,0,-7.7,Loss,0.3,0,,5302685051
Closed position,40908756,GBPJPY,1,Buy,153.222,153.17,2013/07/22 13:07:58,2013/07/22 13:10:11,2013/07/22,2013/07/22,-52.01,0,0,-52.01,0,0,-5.2,Loss,0.04,0,,5302685051
Closed position,40908814,XAGUSD,1,Buy,19.93,19.92,2013/07/22 13:09:18,2013/07/22 13:10:19,2013/07/22,2013/07/22,-50,0,0,-50,0,0,-1,Loss,0.02,0,,5302685051
Closed position,40908865,USDJPY,2,Buy,99.98,99.954,2013/07/22 13:10:35,2013/07/22 13:11:25,2013/07/22,2013/07/22,-52.02,0,0,-52.02,0,0,-2.6,Loss,0.01,0,,5302685051
Closed position,40908810,CHFJPYpro,1,Buy,106.544,106.566,2013/07/22 13:08:46,2013/07/22 13:11:31,2013/07/22,2013/07/22,22.01,0,0,22.01,0,0,2.2,Win,0.05,0,,5302685051
Closed position,40908937,EURUSD,2.5,Sell,1.31855,1.31876,2013/07/22 13:11:54,2013/07/22 13:13:26,2013/07/22,2013/07/22,-52.5,0,0,-52.5,0,0,-2.1,Loss,0.03,0,,5302685051
Closed position,40909048,EURUSD,2.5,Buy,1.31885,1.31862,2013/07/22 13:13:32,2013/07/22 13:19:08,2013/07/22,2013/07/22,-57.5,0,0,-57.5,0,0,-2.3,Loss,0.09,0,,5302685051
Closed position,40909291,EURUSD,2.3,Sell,1.31877,1.31886,2013/07/22 13:19:30,2013/07/22 13:20:12,2013/07/22,2013/07/22,-20.7,0,0,-20.7,0,0,-0.9,Loss,0.01,0,,5302685051
Closed position,40909331,CHFJPYpro,2.3,Sell,106.534,106.542,2013/07/22 13:21:14,2013/07/22 13:21:36,2013/07/22,2013/07/22,-18.41,0,0,-18.41,0,0,-0.8,Loss,0.01,0,,5302685051
Closed position,40909342,CHFJPYpro,2.3,Sell,106.533,106.553,2013/07/22 13:21:59,2013/07/22 13:22:22,2013/07/22,2013/07/22,-46.02,0,0,-46.02,0,0,-2.0,Loss,0.01,0,,5302685051
Closed position,40909370,EURAUDpro,2.1,Sell,1.43317,1.43181,2013/07/22 13:23:06,2013/07/22 13:47:05,2013/07/22,2013/07/22,263.01,0,0,263.01,0,0,13.6,Win,0.4,0,,5302685051
Closed position,40910640,EURAUDpro,2.5,Buy,1.43182,1.42942,2013/07/22 13:48:27,2013/07/22 14:26:39,2013/07/22,2013/07/22,-553.07,0,0,-553.07,0,0,-24.0,Loss,0.64,0,[stopout],5302685051
Closed position,40931806,EURAUDpro,1,Sell,1.4252,1.422,2013/07/22 20:45:45,2013/07/23 05:10:14,2013/07/22,2013/07/23,297.05,4.56,0,301.61,1.422,0,32,Win,8.41,0,[tp],5302685051
Closed position,40944304,EURUSD,0.5,Sell,1.31897,1.31814,2013/07/23 02:38:13,2013/07/23 14:40:18,2013/07/23,2013/07/23,41.5,0,0,41.5,1.316,0,8.3,Win,12.03,0,[stopout],5302685051
Closed position,40971758,EURAUDpro,1.5,Sell,1.42524,1.42835,2013/07/23 12:21:37,2013/07/23 14:40:18,2013/07/23,2013/07/23,-430.53,0,0,-430.53,1.423,0,-31.1,Loss,2.31,0,[stopout],5302685051
Closed position,41058372,EURUSD,0.9,Buy,1.32158,1.31962,2013/07/24 16:30:38,2013/07/24 20:11:15,2013/07/24,2013/07/24,-176.4,0,0,-176.4,0,0,-19.6,Loss,3.68,0,[stopout],5302685051
Closed position,41076064,EURUSD,0.4,Sell,1.31924,1.32131,2013/07/24 22:23:11,2013/07/25 07:59:58,2013/07/24,2013/07/25,-82.8,-0.72,0,-83.52,1.318,0,-20.7,Loss,9.61,0,[stopout],5302685051
Closed position,41101104,EURUSD,0.1,Buy,1.31972,1.32797,2013/07/25 14:03:59,2013/07/26 06:40:48,2013/07/25,2013/07/26,82.5,-0.34,0,82.16,0,0,82.5,Win,16.61,0,,5302685051
Closed position,41136657,EURUSD,0.2,Sell,1.32796,1.327,2013/07/26 06:41:48,2013/07/26 13:10:23,2013/07/26,2013/07/26,19.2,0,0,19.2,1.327,0,9.6,Win,6.48,0,[tp],5302685051
Closed position,41160684,EURUSD,0.4,Sell,1.3274,1.326,2013/07/26 19:51:37,2013/07/29 15:28:32,2013/07/26,2013/07/29,56,-0.24,0,55.76,1.326,0,14,Win,67.62,0,[tp],5302685051
Closed position,41187461,EURUSD,0.6,Buy,1.32557,1.32657,2013/07/29 16:22:20,2013/07/29 19:02:53,2013/07/29,2013/07/29,60,0,0,60,1.32657,0,10.0,Win,2.68,0,[tp],5302685051
Closed position,41192850,EURUSD,0.8,Sell,1.32672,1.32572,2013/07/29 21:56:56,2013/07/30 03:23:14,2013/07/29,2013/07/30,80,-0.48,0,79.52,1.32572,0,10.0,Win,5.44,0,[tp],5302685051
Closed position,41201014,EURUSD,1,Sell,1.32506,1.32707,2013/07/30 06:51:34,2013/07/30 10:03:59,2013/07/30,2013/07/30,-201,0,0,-201,1.324,0,-20.1,Loss,3.21,0,[stopout],5302685051
Closed position,41210547,EURUSD,0.4,Sell,1.32677,1.32918,2013/07/30 10:13:32,2013/07/30 14:39:29,2013/07/30,2013/07/30,-96.4,0,0,-96.4,1.325,0,-24.1,Loss,4.43,0,[stopout],5302685051
Closed position,41225817,EURUSD,0.1,Sell,1.32902,1.327,2013/07/30 16:06:05,2013/07/30 16:52:12,2013/07/30,2013/07/30,20.2,0,0,20.2,0,0,20.2,Win,0.77,0,,5302685051
Closed position,41230327,EURUSD,0.1,Sell,1.32697,1.326,2013/07/30 16:52:30,2013/07/30 17:09:09,2013/07/30,2013/07/30,9.7,0,0,9.7,1.326,0,9.7,Win,0.28,0,[tp],5302685051
Closed position,41237877,EURUSD,0.1,Buy,1.32576,1.327,2013/07/30 18:08:26,2013/07/30 19:01:23,2013/07/30,2013/07/30,12.4,0,0,12.4,1.327,0,12.4,Win,0.88,0,[tp],5302685051
Closed position,41255456,EURUSD,0.1,Buy,1.32588,1.327,2013/07/30 21:30:51,2013/07/30 22:32:59,2013/07/30,2013/07/30,11.2,0,0,11.2,1.327,0,11.2,Win,1.04,0,[tp],5302685051
Closed position,41263566,EURUSD,0.1,Sell,1.32643,1.32543,2013/07/30 23:10:35,2013/07/31 06:22:12,2013/07/30,2013/07/31,10,-0.06,0,9.94,1.32543,0,10.0,Win,7.19,0,[tp],5302685051
Closed position,41263564,EURUSD,0.1,Buy,1.32653,1.32753,2013/07/30 23:10:31,2013/07/31 10:51:09,2013/07/30,2013/07/31,10,-0.34,0,9.66,1.32753,0,10.0,Win,11.68,0,[tp],5302685051
Closed position,41230341,EURUSD,0.1,Buy,1.32701,1.32806,2013/07/30 16:52:34,2013/07/31 10:51:14,2013/07/30,2013/07/31,10.5,-0.34,0,10.16,1.32806,0,10.5,Win,17.98,0,[tp],5302685051
Closed position,41237885,EURUSD,0.1,Sell,1.32558,1.324,2013/07/30 18:08:34,2013/07/31 15:30:01,2013/07/30,2013/07/31,15.8,-0.06,0,15.74,1.324,0,15.8,Win,21.36,0,[tp],5302685051
Closed position,41255465,EURUSD,0.1,Sell,1.32582,1.324,2013/07/30 21:30:55,2013/07/31 15:30:01,2013/07/30,2013/07/31,18.2,-0.06,0,18.14,1.324,0,18.2,Win,17.98,0,[tp],5302685051
Closed position,41308287,EURUSD,0.1,Sell,1.32287,1.32187,2013/07/31 15:52:03,2013/07/31 16:00:10,2013/07/31,2013/07/31,10,0,0,10,1.32187,0,10.0,Win,0.14,0,[tp],5302685051
Closed position,41308273,EURUSD,0.1,Sell,1.32279,1.32179,2013/07/31 15:51:34,2013/07/31 16:00:13,2013/07/31,2013/07/31,10,0,0,10,1.32179,0,10.0,Win,0.14,0,[tp],5302685051
Closed position,41308279,EURUSD,0.1,Sell,1.32276,1.32176,2013/07/31 15:51:46,2013/07/31 16:00:13,2013/07/31,2013/07/31,10,0,0,10,1.32176,0,10.0,Win,0.14,0,[tp],5302685051
Closed position,41308282,EURUSD,0.1,Sell,1.32279,1.32179,2013/07/31 15:51:55,2013/07/31 16:00:13,2013/07/31,2013/07/31,10,0,0,10,1.32179,0,10.0,Win,0.14,0,[tp],5302685051
Closed position,41308291,EURUSD,0.1,Sell,1.32271,1.32171,2013/07/31 15:52:13,2013/07/31 16:00:15,2013/07/31,2013/07/31,10,0,0,10,1.32171,0,10.0,Win,0.13,0,[tp],5302685051
Closed position,41308514,EURUSD,0.2,Buy,1.32246,1.32346,2013/07/31 15:58:47,2013/07/31 16:18:42,2013/07/31,2013/07/31,20,0,0,20,1.32346,0,10.0,Win,0.33,0,[tp],5302685051
Closed position,41308299,EURUSD,0.1,Buy,1.3226,1.3236,2013/07/31 15:52:32,2013/07/31 16:20:15,2013/07/31,2013/07/31,10,0,0,10,1.3236,0,10,Win,0.46,0,[tp],5302685051
Closed position,41308522,EURUSD,0.2,Buy,1.32253,1.32353,2013/07/31 15:58:58,2013/07/31 16:20:15,2013/07/31,2013/07/31,20,0,0,20,1.32353,0,10.0,Win,0.35,0,[tp],5302685051
Closed position,41308305,EURUSD,0.1,Buy,1.32263,1.32363,2013/07/31 15:52:39,2013/07/31 16:20:16,2013/07/31,2013/07/31,10,0,0,10,1.32363,0,10.0,Win,0.46,0,[tp],5302685051
Closed position,41308312,EURUSD,0.1,Buy,1.32262,1.32362,2013/07/31 15:52:50,2013/07/31 16:20:16,2013/07/31,2013/07/31,10,0,0,10,1.32362,0,10.0,Win,0.46,0,[tp],5302685051
Closed position,41308263,EURUSD,0.5,Buy,1.32274,1.32257,2013/07/31 15:51:09,2013/07/31 16:44:30,2013/07/31,2013/07/31,-8.5,0,0,-8.5,1.32374,0,-1.7,Loss,0.89,0,[stopout],5302685051
Closed position,41308265,EURUSD,0.5,Sell,1.32262,1.32278,2013/07/31 15:51:15,2013/07/31 16:44:30,2013/07/31,2013/07/31,-8,0,0,-8,1.32162,0,-1.6,Loss,0.89,0,[stopout],5302685051
Closed position,41308270,EURUSD,0.1,Buy,1.32272,1.32257,2013/07/31 15:51:30,2013/07/31 16:44:30,2013/07/31,2013/07/31,-1.5,0,0,-1.5,1.32372,0,-1.5,Loss,0.88,0,[stopout],5302685051
Closed position,41308277,EURUSD,0.1,Buy,1.32292,1.32257,2013/07/31 15:51:43,2013/07/31 16:44:30,2013/07/31,2013/07/31,-3.5,0,0,-3.5,1.32392,0,-3.5,Loss,0.88,0,[stopout],5302685051
Closed position,41308281,EURUSD,0.1,Buy,1.32292,1.32257,2013/07/31 15:51:51,2013/07/31 16:44:30,2013/07/31,2013/07/31,-3.5,0,0,-3.5,1.32392,0,-3.5,Loss,0.88,0,[stopout],5302685051
Closed position,41308284,EURUSD,0.1,Buy,1.323,1.32257,2013/07/31 15:52:00,2013/07/31 16:44:30,2013/07/31,2013/07/31,-4.3,0,0,-4.3,1.324,0,-4.3,Loss,0.88,0,[stopout],5302685051
Closed position,41308290,EURUSD,0.1,Buy,1.32282,1.32257,2013/07/31 15:52:10,2013/07/31 16:44:30,2013/07/31,2013/07/31,-2.5,0,0,-2.5,1.32382,0,-2.5,Loss,0.87,0,[stopout],5302685051
Closed position,41308294,EURUSD,0.1,Buy,1.32282,1.32257,2013/07/31 15:52:20,2013/07/31 16:44:30,2013/07/31,2013/07/31,-2.5,0,0,-2.5,1.32382,0,-2.5,Loss,0.87,0,[stopout],5302685051
Closed position,41308296,EURUSD,0.1,Sell,1.32256,1.32278,2013/07/31 15:52:24,2013/07/31 16:44:30,2013/07/31,2013/07/31,-2.2,0,0,-2.2,1.32156,0,-2.2,Loss,0.87,0,[stopout],5302685051
Closed position,41308301,EURUSD,0.1,Sell,1.32231,1.32278,2013/07/31 15:52:36,2013/07/31 16:44:30,2013/07/31,2013/07/31,-4.7,0,0,-4.7,1.32131,0,-4.7,Loss,0.86,0,[stopout],5302685051
Closed position,41308309,EURUSD,0.1,Sell,1.32247,1.32278,2013/07/31 15:52:46,2013/07/31 16:44:30,2013/07/31,2013/07/31,-3.1,0,0,-3.1,1.32147,0,-3.1,Loss,0.86,0,[stopout],5302685051
Closed position,41308313,EURUSD,0.1,Sell,1.32246,1.32278,2013/07/31 15:52:53,2013/07/31 16:44:30,2013/07/31,2013/07/31,-3.2,0,0,-3.2,1.32146,0,-3.2,Loss,0.86,0,[stopout],5302685051
Closed position,41308519,EURUSD,0.2,Sell,1.32247,1.32278,2013/07/31 15:58:52,2013/07/31 16:44:30,2013/07/31,2013/07/31,-6.2,0,0,-6.2,1.32147,0,-3.1,Loss,0.76,0,[stopout],5302685051
Closed position,41308528,EURUSD,0.2,Sell,1.32245,1.32278,2013/07/31 15:59:04,2013/07/31 16:44:30,2013/07/31,2013/07/31,-6.6,0,0,-6.6,1.32145,0,-3.3,Loss,0.76,0,[stopout],5302685051
Closed position,41310259,EURUSD,0.5,Buy,1.32248,1.32257,2013/07/31 16:43:06,2013/07/31 16:44:30,2013/07/31,2013/07/31,4.5,0,0,4.5,0,0,0.9,Win,0.02,0,[stopout],5302685051
Closed position,41310264,EURUSD,0.5,Sell,1.32239,1.32278,2013/07/31 16:43:12,2013/07/31 16:44:30,2013/07/31,2013/07/31,-19.5,0,0,-19.5,0,0,-3.9,Loss,0.02,0,[stopout],5302685051
Closed position,41310265,EURUSD,0.5,Buy,1.32246,1.32257,2013/07/31 16:43:17,2013/07/31 16:44:30,2013/07/31,2013/07/31,5.5,0,0,5.5,0,0,1.1,Win,0.02,0,[stopout],5302685051
Closed position,41310267,EURUSD,0.5,Sell,1.32259,1.32278,2013/07/31 16:43:20,2013/07/31 16:44:30,2013/07/31,2013/07/31,-9.5,0,0,-9.5,0,0,-1.9,Loss,0.02,0,[stopout],5302685051
Closed position,41310276,EURUSD,0.5,Buy,1.32279,1.32257,2013/07/31 16:43:27,2013/07/31 16:44:30,2013/07/31,2013/07/31,-11,0,0,-11,0,0,-2.2,Loss,0.02,0,[stopout],5302685051
Closed position,41310278,EURUSD,0.5,Sell,1.3224,1.32278,2013/07/31 16:43:30,2013/07/31 16:44:30,2013/07/31,2013/07/31,-19,0,0,-19,0,0,-3.8,Loss,0.02,0,[stopout],5302685051
Closed position,41310282,EURUSD,0.5,Buy,1.32261,1.32257,2013/07/31 16:43:33,2013/07/31 16:44:30,2013/07/31,2013/07/31,-2,0,0,-2,0,0,-0.4,Loss,0.02,0,[stopout],5302685051
Closed position,41310285,EURUSD,0.5,Sell,1.3225,1.32278,2013/07/31 16:43:36,2013/07/31 16:44:30,2013/07/31,2013/07/31,-14,0,0,-14,0,0,-2.8,Loss,0.02,0,[stopout],5302685051
Closed position,41310286,EURUSD,0.5,Buy,1.32257,1.32257,2013/07/31 16:43:39,2013/07/31 16:44:30,2013/07/31,2013/07/31,0,0,0,0,0,0,0.0,B/E,0.01,0,[stopout],5302685051
Closed position,41310288,EURUSD,0.5,Sell,1.32242,1.32278,2013/07/31 16:43:41,2013/07/31 16:44:30,2013/07/31,2013/07/31,-18,0,0,-18,0,0,-3.6,Loss,0.01,0,[stopout],5302685051
Closed position,41310289,EURUSD,0.5,Buy,1.32262,1.32257,2013/07/31 16:43:44,2013/07/31 16:44:30,2013/07/31,2013/07/31,-2.5,0,0,-2.5,0,0,-0.5,Loss,0.01,0,[stopout],5302685051
Closed position,41310290,EURUSD,0.5,Sell,1.32247,1.32278,2013/07/31 16:43:47,2013/07/31 16:44:30,2013/07/31,2013/07/31,-15.5,0,0,-15.5,0,0,-3.1,Loss,0.01,0,[stopout],5302685051
Closed position,41310293,EURUSD,0.5,Buy,1.32253,1.32257,2013/07/31 16:43:50,2013/07/31 16:44:30,2013/07/31,2013/07/31,2,0,0,2,0,0,0.4,Win,0.01,0,[stopout],5302685051
Closed position,41310296,EURUSD,0.5,Sell,1.32241,1.32278,2013/07/31 16:43:54,2013/07/31 16:44:30,2013/07/31,2013/07/31,-18.5,0,0,-18.5,0,0,-3.7,Loss,0.01,0,[stopout],5302685051
Closed position,41310300,EURUSD,0.5,Buy,1.32253,1.32257,2013/07/31 16:43:57,2013/07/31 16:44:30,2013/07/31,2013/07/31,2,0,0,2,0,0,0.4,Win,0.01,0,[stopout],5302685051
Closed position,41310302,EURUSD,0.5,Sell,1.32243,1.32278,2013/07/31 16:44:00,2013/07/31 16:44:30,2013/07/31,2013/07/31,-17.5,0,0,-17.5,0,0,-3.5,Loss,0.01,0,[stopout],5302685051
Closed position,41310303,EURUSD,0.5,Buy,1.32253,1.32257,2013/07/31 16:44:03,2013/07/31 16:44:30,2013/07/31,2013/07/31,2,0,0,2,0,0,0.4,Win,0.01,0,[stopout],5302685051
Closed position,41310305,EURUSD,0.5,Sell,1.32249,1.32278,2013/07/31 16:44:05,2013/07/31 16:44:30,2013/07/31,2013/07/31,-14.5,0,0,-14.5,0,0,-2.9,Loss,0.01,0,[stopout],5302685051
Closed position,41310309,EURUSD,0.5,Buy,1.32273,1.32257,2013/07/31 16:44:11,2013/07/31 16:44:30,2013/07/31,2013/07/31,-8,0,0,-8,0,0,-1.6,Loss,0.01,0,[stopout],5302685051
Closed position,41310312,EURUSD,0.5,Sell,1.32267,1.32278,2013/07/31 16:44:14,2013/07/31 16:44:30,2013/07/31,2013/07/31,-5.5,0,0,-5.5,0,0,-1.1,Loss,0,0,[stopout],5302685051
Closed position,41310313,EURUSD,0.5,Buy,1.32277,1.32257,2013/07/31 16:44:17,2013/07/31 16:44:30,2013/07/31,2013/07/31,-10,0,0,-10,0,0,-2.0,Loss,0,0,[stopout],5302685051
