sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40796910,USDCAD,0.2,Buy,1.03746,1.04372,2013/07/17 16:20:56,2013/07/17 18:29:07,2013/07/17,2013/07/17,119.96,0,0,119.96,0,0,62.6,Win,2.14,0,,5304610867
Closed position,40745067,USDSEK,0.1,Buy,6.59475,6.57784,2013/07/16 18:15:24,2013/07/17 19:33:34,2013/07/16,2013/07/17,-25.71,-0.12,0,-25.83,0,0,-169.1,Loss,25.3,0,,5304610867
Closed position,40807868,GBPUSD,0.2,Buy,1.51898,1.52224,2013/07/17 18:41:22,2013/07/17 20:55:55,2013/07/17,2013/07/17,65.2,0,0,65.2,0,0,32.6,Win,2.24,0,,5304610867
Closed position,40808125,AUDUSDpro,0.2,Buy,0.9222,0.9234,2013/07/17 18:45:53,2013/07/17 20:56:05,2013/07/17,2013/07/17,24,0,0,24,0,0,12,Win,2.17,0,,5304610867
Closed position,40827249,NZDUSD,0.2,Sell,0.78531,0.78591,2013/07/18 10:11:08,2013/07/18 10:13:40,2013/07/18,2013/07/18,-12,0,0,-12,0,0,-6.0,Loss,0.04,0,,5304610867
Closed position,40807931,NZDUSD,0.2,Buy,0.79054,0.78873,2013/07/17 18:42:27,2013/07/18 16:33:28,2013/07/17,2013/07/18,-36.2,-3.06,0,-39.26,0,0,-18.1,Loss,21.85,0,,5304610867
Closed position,40821460,EURNZD,0.2,Sell,1.66229,1.65841,2013/07/18 04:34:44,2013/07/18 16:40:32,2013/07/18,2013/07/18,61.25,0,0,61.25,0,0,38.8,Win,12.1,0,,5304610867
Closed position,40797094,EURCAD,0.1,Sell,1.36541,1.36193,2013/07/17 16:24:50,2013/07/18 16:43:46,2013/07/17,2013/07/18,33.43,0.63,0,34.06,1.36,0,34.8,Win,24.32,0,,5304610867
Closed position,40825511,USDCHF,0.2,Buy,0.94374,0.94719,2013/07/18 08:38:22,2013/07/18 19:10:09,2013/07/18,2013/07/18,72.85,0,0,72.85,0,0,34.5,Win,10.53,0,,5304610867
Closed position,40916514,USDJPY,1,Buy,99.954,99.351,2013/07/22 15:49:44,2013/07/22 17:04:45,2013/07/22,2013/07/22,-606.94,0,0,-606.94,0,0,-60.3,Loss,1.25,0,,5304610867
Closed position,40863909,EURCAD,0.6,Buy,1.3619,1.36767,2013/07/19 10:51:35,2013/07/22 17:06:51,2013/07/19,2013/07/22,334.5,-3.73,0,330.77,0,0,57.7,Win,78.25,0,,5304610867
Closed position,40753049,USDSEK,0.2,Buy,6.59961,6.48537,2013/07/16 21:10:24,2013/07/22 17:08:29,2013/07/16,2013/07/22,-352.3,-1.4,0,-353.7,0,0,-1142.4,Loss,139.97,0,,5304610867
Closed position,40920913,USDJPY,1,Sell,99.368,99.511,2013/07/22 17:05:02,2013/07/22 18:02:16,2013/07/22,2013/07/22,-143.7,0,0,-143.7,0,0,-14.3,Loss,0.95,0,,5304610867
Closed position,40872648,EURGBP,1,Buy,0.8602,0.862,2013/07/19 15:43:01,2013/07/24 11:22:40,2013/07/19,2013/07/24,276.44,-18.68,0,257.76,0.862,0,18,Win,115.66,0,[tp],5304610867
Closed position,40878678,USDCAD,1,Buy,1.03664,1.04248,2013/07/19 19:20:59,2013/08/07 16:28:10,2013/07/19,2013/08/07,560.2,-83.07,0,477.13,0,0,58.4,Win,453.12,0,,5304610867
Closed position,40871505,USDCAD,1,Buy,1.03717,1.04248,2013/07/19 14:41:31,2013/08/07 16:28:20,2013/07/19,2013/08/07,509.36,-83.07,0,426.29,0,0,53.1,Win,457.78,0,,5304610867
Closed position,40863875,USDCAD,0.2,Buy,1.03738,1.04248,2013/07/19 10:50:18,2013/08/07 16:28:27,2013/07/19,2013/08/07,97.84,-16.6,0,81.24,0,0,51.0,Win,461.64,0,,5304610867
Closed position,40825521,USDCAD,0.2,Buy,1.04287,1.04249,2013/07/18 08:40:34,2013/08/07 16:28:35,2013/07/18,2013/08/07,-7.29,-17.57,0,-24.86,0,0,-3.8,Loss,487.8,0,,5304610867
