sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41139434,XAUUSD,2.01,Sell,1337.64,1317.3,2013/07/26 08:53:22,2013/07/26 19:01:28,2013/07/26,2013/07/26,4088.34,0,0,4088.34,0,0,203.4,Win,10.14,0,,5402681182
Closed position,41159966,XAUUSD,1.01,Buy,1320.2,1327.36,2013/07/26 19:24:01,2013/07/26 22:11:35,2013/07/26,2013/07/26,723.16,0,0,723.16,0,0,71.6,Win,2.79,0,to #41165000,5402681182
Closed position,41165000,XAUUSD,1,Buy,1320.2,1327.86,2013/07/26 19:24:01,2013/07/26 22:11:57,2013/07/26,2013/07/26,766,0,0,766,0,0,76.6,Win,2.8,0,from #41159966,5402681182
Closed position,41180084,XAUUSD,1.01,Buy,1326.38,1324.8,2013/07/29 10:37:59,2013/07/29 10:46:08,2013/07/29,2013/07/29,-159.58,0,0,-159.58,0,0,-15.8,Loss,0.14,0,,5402681182
Closed position,41183939,XAUUSD,3.01,Sell,1336.72,1330.5,2013/07/29 13:46:54,2013/07/29 17:26:05,2013/07/29,2013/07/29,1872.22,0,0,1872.22,0,0,62.2,Win,3.65,0,,5402681182
Closed position,41184374,XAUUSD,2.01,Sell,1337.78,1332.36,2013/07/29 14:07:43,2013/07/29 19:03:22,2013/07/29,2013/07/29,1089.42,0,0,1089.42,0,0,54.2,Win,4.93,0,,5402681182
Closed position,41209109,XAUUSD,2.01,Buy,1325.69,1320.16,2013/07/30 09:49:08,2013/07/30 10:40:38,2013/07/30,2013/07/30,-1111.53,0,0,-1111.53,0,0,-55.3,Loss,0.86,0,,5402681182
Closed position,41210901,XAUUSD,1.01,Buy,1324.79,1326.06,2013/07/30 10:20:51,2013/07/30 18:04:17,2013/07/30,2013/07/30,128.27,0,0,128.27,0,0,12.7,Win,7.72,0,,5402681182
Closed position,41212363,XAUUSD,5.01,Buy,1320.65,1325.99,2013/07/30 10:40:57,2013/07/30 18:04:25,2013/07/30,2013/07/30,2675.34,0,0,2675.34,0,0,53.4,Win,7.39,0,,5402681182
Closed position,41209255,XAUUSD,2.01,Buy,1325.43,1325.88,2013/07/30 09:51:08,2013/07/30 18:04:45,2013/07/30,2013/07/30,90.45,0,0,90.45,0,0,4.5,Win,8.23,0,,5402681182
Closed position,41293086,XAUUSD,5.01,Sell,1332.28,1331.94,2013/07/31 09:47:13,2013/07/31 13:46:07,2013/07/31,2013/07/31,170.34,0,0,170.34,0,0,3.4,Win,3.98,0,,5402681182
Closed position,41293320,XAUUSD,3.01,Sell,1333.17,1322.87,2013/07/31 09:54:19,2013/07/31 15:41:51,2013/07/31,2013/07/31,3100.3,0,0,3100.3,0,0,103.0,Win,5.79,0,,5402681182
Closed position,41296504,XAUUSD,7.01,Sell,1335.29,1322.62,2013/07/31 11:05:47,2013/07/31 15:42:00,2013/07/31,2013/07/31,8881.67,0,0,8881.67,0,0,126.7,Win,4.6,0,,5402681182
Closed position,41308037,XAUUSD,7.01,Buy,1322.31,1306.39,2013/07/31 15:46:32,2013/07/31 21:07:12,2013/07/31,2013/07/31,-11159.92,0,0,-11159.92,0,0,-159.2,Loss,5.34,0,[stopout],5402681182
Closed position,41310975,XAUUSD,7.01,Buy,1313.65,1306.39,2013/07/31 17:00:59,2013/07/31 21:07:12,2013/07/31,2013/07/31,-5089.26,0,0,-5089.26,0,0,-72.6,Loss,4.1,0,[stopout],5402681182
Closed position,41314128,XAUUSD,7.01,Buy,1309.57,1306.39,2013/07/31 18:09:15,2013/07/31 21:07:12,2013/07/31,2013/07/31,-2229.18,0,0,-2229.18,0,0,-31.8,Loss,2.97,0,[stopout],5402681182
Closed position,41316617,XAUUSD,5.01,Buy,1309.67,1306.39,2013/07/31 19:01:49,2013/07/31 21:07:12,2013/07/31,2013/07/31,-1643.28,0,0,-1643.28,0,0,-32.8,Loss,2.09,0,[stopout],5402681182
Closed position,41433565,XAUUSD,10.01,Buy,1312.72,1310.21,2013/08/01 20:11:30,2013/08/01 20:44:55,2013/08/01,2013/08/01,-2512.51,0,0,-2512.51,0,0,-25.1,Loss,0.56,0,[stopout],5402681182
Closed position,41540472,XAUUSD,3.01,Sell,1313.1,1292.72,2013/08/05 11:55:49,2013/08/06 07:34:24,2013/08/05,2013/08/06,6134.38,1.42,0,6135.80,0,0,203.8,Win,19.64,0,,5402681182
Closed position,41565816,XAUUSD,3.01,Buy,1291.8,1285.7,2013/08/06 07:44:29,2013/08/07 18:12:31,2013/08/06,2013/08/07,-1836.1,-20.49,0,-1856.59,0,0,-61,Loss,34.47,0,,5402681182
Closed position,41692091,XAUUSD,3.01,Buy,1293.36,1313.59,2013/08/08 15:43:11,2013/08/08 19:03:15,2013/08/08,2013/08/08,6089.23,0,0,6089.23,0,0,202.3,Win,3.33,0,,5402681182
Closed position,41805097,XAUUSD,3.01,Sell,1329.8,1328.08,2013/08/12 09:08:55,2013/08/12 13:37:10,2013/08/12,2013/08/12,517.72,0,0,517.72,0,0,17.2,Win,4.47,0,,5402681182
Closed position,41805109,XAUUSD,5.01,Sell,1330.1,1321.18,2013/08/12 09:09:08,2013/08/14 10:08:36,2013/08/12,2013/08/14,4468.92,4.81,0,4473.73,0,0,89.2,Win,48.99,0,,5402681182
