sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40873441,AUDUSDpro,1,Buy,0.92148,0.92192,2013/07/19 16:08:14,2013/07/22 03:01:12,2013/07/19,2013/07/22,44,5.78,0,49.78,0,0,4.4,Win,58.88,0,[stopout],5402685928
Closed position,40873962,USDCHF,3,Buy,0.94294,0.9392,2013/07/19 16:33:49,2013/07/22 03:01:12,2013/07/19,2013/07/22,-1194.63,-1.79,0,-1196.42,0,0,-37.4,Loss,58.46,0,[stopout],5402685928
Closed position,40881928,USDCAD,2,Buy,1.03686,1.03529,2013/07/19 22:20:38,2013/07/22 03:01:12,2013/07/19,2013/07/22,-303.3,-9.72,0,-313.02,0,0,-15.7,Loss,52.68,0,[stopout],5402685928
Closed position,40883123,USDCAD,2,Buy,1.03688,1.03529,2013/07/19 23:20:08,2013/07/22 03:01:12,2013/07/19,2013/07/22,-307.16,-9.72,0,-316.88,0,0,-15.9,Loss,51.68,0,[stopout],5402685928
Closed position,40899164,EURUSD,2,Buy,1.31543,1.31531,2013/07/22 08:54:15,2013/07/22 08:55:18,2013/07/22,2013/07/22,-24,0,0,-24,0,0,-1.2,Loss,0.02,0,,5402685928
Closed position,40898851,USDCAD,2,Sell,1.03534,1.03553,2013/07/22 08:46:14,2013/07/22 08:55:25,2013/07/22,2013/07/22,-36.7,0,0,-36.7,0,0,-1.9,Loss,0.15,0,,5402685928
Closed position,40899201,XAGUSD,1,Sell,20.04,20.06,2013/07/22 08:55:38,2013/07/22 09:00:26,2013/07/22,2013/07/22,-100,0,0,-100,0,0,-2,Loss,0.08,0,,5402685928
Closed position,40899210,XAGUSD,1,Sell,20.02,20.06,2013/07/22 08:57:07,2013/07/22 09:00:41,2013/07/22,2013/07/22,-200,0,0,-200,0,0,-4,Loss,0.06,0,,5402685928
Closed position,40899391,XAGUSD,1,Buy,20.06,20.01,2013/07/22 09:00:58,2013/07/22 09:03:06,2013/07/22,2013/07/22,-250,0,0,-250,0,0,-5,Loss,0.04,0,,5402685928
Closed position,40899467,XAGUSD,1,Sell,20.01,20,2013/07/22 09:03:16,2013/07/22 09:12:08,2013/07/22,2013/07/22,50,0,0,50,0,0,1,Win,0.15,0,,5402685928
Closed position,40899468,XAGUSD,1,Sell,20,20,2013/07/22 09:03:30,2013/07/22 09:12:40,2013/07/22,2013/07/22,0,0,0,0,0,0,0,B/E,0.15,0,,5402685928
Closed position,40899705,XAGUSD,1,Buy,20,19.96,2013/07/22 09:12:54,2013/07/22 09:16:00,2013/07/22,2013/07/22,-200,0,0,-200,0,0,-4,Loss,0.05,0,,5402685928
Closed position,40899852,XAGUSD,1,Sell,19.96,20,2013/07/22 09:16:11,2013/07/22 09:17:15,2013/07/22,2013/07/22,-200,0,0,-200,0,0,-4,Loss,0.02,0,,5402685928
Closed position,40898844,USDCAD,2,Sell,1.03534,1.03584,2013/07/22 08:46:05,2013/07/22 09:22:46,2013/07/22,2013/07/22,-96.54,0,0,-96.54,0,0,-5.0,Loss,0.61,0,,5402685928
Closed position,40898840,USDCAD,2,Sell,1.03534,1.03575,2013/07/22 08:45:50,2013/07/22 09:22:52,2013/07/22,2013/07/22,-79.17,0,0,-79.17,0,0,-4.1,Loss,0.62,0,,5402685928
Closed position,40900089,USDCAD,3,Buy,1.03572,1.0355,2013/07/22 09:23:18,2013/07/22 09:28:48,2013/07/22,2013/07/22,-63.74,0,0,-63.74,0,0,-2.2,Loss,0.09,0,,5402685928
Closed position,40899948,XAGUSD,1,Buy,20,19.96,2013/07/22 09:17:31,2013/07/22 09:42:34,2013/07/22,2013/07/22,-200,0,0,-200,0,0,-4,Loss,0.42,0,,5402685928
Closed position,40900634,XAGUSD,3,Sell,19.96,19.93,2013/07/22 09:42:51,2013/07/22 11:02:56,2013/07/22,2013/07/22,450,0,0,450,0,0,3,Win,1.33,0,,5402685928
Closed position,40903780,XAGUSD,2,Buy,19.94,19.9,2013/07/22 11:05:35,2013/07/22 12:19:14,2013/07/22,2013/07/22,-400,0,0,-400,0,0,-4,Loss,1.23,0,,5402685928
Closed position,40906701,AUDUSDpro,3,Buy,0.91943,0.9192,2013/07/22 12:27:05,2013/07/22 12:32:38,2013/07/22,2013/07/22,-69,0,0,-69,0,0,-2.3,Loss,0.09,0,,5402685928
Closed position,40907141,XAGUSD,2,Buy,19.91,19.93,2013/07/22 12:36:24,2013/07/22 13:03:52,2013/07/22,2013/07/22,200,0,0,200,0,0,2,Win,0.46,0,,5402685928
Closed position,40908697,EURUSD,2,Sell,1.31802,1.31898,2013/07/22 13:06:23,2013/07/22 13:13:44,2013/07/22,2013/07/22,-192,0,0,-192,0,0,-9.6,Loss,0.12,0,,5402685928
Closed position,40910533,USDCAD,2,Buy,1.03461,1.03475,2013/07/22 13:45:40,2013/07/22 13:48:32,2013/07/22,2013/07/22,27.06,0,0,27.06,0,0,1.4,Win,0.05,0,,5402685928
Closed position,40910474,USDCAD,2,Buy,1.03455,1.03481,2013/07/22 13:44:55,2013/07/22 13:48:39,2013/07/22,2013/07/22,50.25,0,0,50.25,0,0,2.6,Win,0.06,0,,5402685928
Closed position,40910804,XAGUSD,2,Sell,19.97,20.07,2013/07/22 13:51:27,2013/07/22 15:05:59,2013/07/22,2013/07/22,-1000,0,0,-1000,0,0,-10,Loss,1.24,0,[stopout],5402685928
Closed position,42745518,USDJPY,0.06,Sell,98.132,98.261,2013/09/18 22:42:17,2013/09/19 01:43:58,2013/09/18,2013/09/19,-7.88,-0.12,0,-8.00,0,0,-12.9,Loss,3.03,0,[stopout],5402685928
Closed position,42745525,USDJPY,0.16,Sell,98.132,98.261,2013/09/18 22:43:07,2013/09/19 01:43:58,2013/09/18,2013/09/19,-21.01,-0.32,0,-21.33,0,0,-12.9,Loss,3.01,0,[stopout],5402685928
Closed position,42745526,USDJPY,0.36,Sell,98.113,98.261,2013/09/18 22:43:23,2013/09/19 01:43:58,2013/09/18,2013/09/19,-54.22,-0.72,0,-54.94,0,0,-14.8,Loss,3.01,0,[stopout],5402685928
Closed position,42745529,USDJPY,0.16,Sell,98.118,98.261,2013/09/18 22:43:52,2013/09/19 01:43:58,2013/09/18,2013/09/19,-23.28,-0.32,0,-23.60,0,0,-14.3,Loss,3,0,[stopout],5402685928
