2013.01.09,07:00,1.56029,1.56242,1.55844,1.55851,2880
2013.01.09,08:00,1.55853,1.55904,1.55429,1.55591,3455
2013.01.09,09:00,1.55583,1.55583,1.55103,1.55310,4547
2013.01.09,10:00,1.55305,1.55541,1.55166,1.55512,3598
2013.01.09,11:00,1.55514,1.55779,1.55329,1.55683,3258
2013.01.09,12:00,1.55687,1.55796,1.55631,1.55784,2459
2013.01.09,13:00,1.55785,1.55862,1.55517,1.55543,2926
2013.01.09,14:00,1.55546,1.55719,1.55540,1.55640,1757
2013.01.09,15:00,1.55642,1.55740,1.55581,1.55629,1728
2013.01.09,16:00,1.55630,1.55815,1.55509,1.55565,2645
2013.01.09,17:00,1.55561,1.55595,1.55409,1.55486,1224
2013.01.09,18:00,1.55478,1.55604,1.55458,1.55572,1720
2013.01.09,19:00,1.55571,1.55648,1.55530,1.55587,1666
2013.01.09,20:00,1.55583,1.55634,1.55471,1.55474,1505
2013.01.09,21:00,1.55464,1.55465,1.55172,1.55241,3382
2013.01.09,22:00,1.55238,1.55345,1.55175,1.55304,2478
2013.01.09,23:00,1.55303,1.55346,1.55193,1.55230,1330
2013.01.10,00:00,1.55233,1.55251,1.55136,1.55229,1513
2013.01.10,01:00,1.55228,1.55308,1.55133,1.55302,1888
2013.01.10,02:00,1.55298,1.55361,1.55242,1.55356,2843
2013.01.10,03:00,1.55354,1.55385,1.55225,1.55284,2975
2013.01.10,04:00,1.55292,1.55536,1.55126,1.55486,3390
2013.01.10,05:00,1.55487,1.55510,1.55087,1.55099,3250
2013.01.10,06:00,1.55100,1.55306,1.55045,1.55246,2526
2013.01.10,07:00,1.55250,1.55454,1.55107,1.55422,3684
2013.01.10,08:00,1.55427,1.56219,1.55284,1.56164,5834
2013.01.10,09:00,1.56170,1.56358,1.56004,1.56141,5096
2013.01.10,10:00,1.56144,1.56886,1.55993,1.56839,4849
2013.01.10,11:00,1.56835,1.56948,1.56685,1.56874,3724
2013.01.10,12:00,1.56867,1.57045,1.56735,1.56957,3535
2013.01.10,13:00,1.56962,1.57025,1.56839,1.56985,2966
2013.01.10,14:00,1.56974,1.57007,1.56824,1.56888,1910
2013.01.10,15:00,1.56887,1.56968,1.56806,1.56878,1665
2013.01.10,16:00,1.56876,1.57052,1.56776,1.56894,4026
2013.01.10,17:00,1.56889,1.57200,1.56805,1.56983,5866
2013.01.10,18:00,1.57006,1.57251,1.56850,1.57243,2990
