2013.01.09,13:00,1.58181,1.58212,1.58071,1.58117,2127
2013.01.09,14:00,1.58116,1.58194,1.58106,1.58160,1677
2013.01.09,15:00,1.58167,1.58260,1.58142,1.58251,1778
2013.01.09,16:00,1.58240,1.58293,1.58208,1.58209,2080
2013.01.09,17:00,1.58210,1.58267,1.58176,1.58193,3516
2013.01.09,18:00,1.58200,1.58229,1.58129,1.58156,4005
2013.01.09,19:00,1.58154,1.58186,1.58121,1.58148,2408
2013.01.09,20:00,1.58147,1.58162,1.58082,1.58101,2961
2013.01.09,21:00,1.58087,1.58112,1.57997,1.58018,2427
2013.01.09,22:00,1.58023,1.58098,1.57992,1.58072,2241
2013.01.09,23:00,1.58071,1.58092,1.57991,1.57991,2543
2013.01.10,00:00,1.57990,1.58032,1.57959,1.57968,2132
2013.01.10,01:00,1.57966,1.58067,1.57965,1.58038,2190
2013.01.10,02:00,1.58036,1.58057,1.57929,1.57963,3144
2013.01.10,03:00,1.57960,1.57964,1.57846,1.57871,4625
2013.01.10,04:00,1.57865,1.58142,1.57843,1.58105,4823
2013.01.10,05:00,1.58101,1.58233,1.58023,1.58153,4349
2013.01.10,06:00,1.58156,1.58291,1.58151,1.58185,2970
2013.01.10,07:00,1.58164,1.58266,1.58104,1.58174,3445
2013.01.10,08:00,1.58176,1.58551,1.58067,1.58519,5254
2013.01.10,09:00,1.58518,1.58803,1.58496,1.58658,4245
2013.01.10,10:00,1.58657,1.58957,1.58635,1.58870,4068
2013.01.10,11:00,1.58873,1.58986,1.58803,1.58948,3569
2013.01.10,12:00,1.58952,1.59218,1.58923,1.59187,2396
2013.01.10,13:00,1.59191,1.59242,1.59093,1.59102,1910
2013.01.10,14:00,1.59099,1.59202,1.58926,1.58946,2015
2013.01.10,15:00,1.58948,1.59013,1.58820,1.58926,1650
2013.01.10,16:00,1.58928,1.59006,1.58887,1.58936,1352
2013.01.10,17:00,1.58934,1.59018,1.58851,1.58922,2169
2013.01.10,18:00,1.58927,1.58941,1.58804,1.58917,2603
2013.01.10,19:00,1.58919,1.58919,1.58761,1.58816,3136
2013.01.10,20:00,1.58814,1.58880,1.58720,1.58857,3799
2013.01.10,21:00,1.58858,1.58909,1.58815,1.58870,4153
2013.01.10,22:00,1.58871,1.58872,1.58784,1.58788,2920
2013.01.10,23:00,1.58789,1.58819,1.58743,1.58766,3367
2013.01.11,00:00,1.58765,1.58823,1.58760,1.58800,2650
2013.01.11,01:00,1.58806,1.58878,1.58796,1.58825,3833
2013.01.11,02:00,1.58822,1.58999,1.58820,1.58892,3450
2013.01.11,03:00,1.58894,1.58935,1.58765,1.58770,4220
2013.01.11,04:00,1.58772,1.58789,1.58413,1.58423,4071
2013.01.11,05:00,1.58424,1.58493,1.58343,1.58482,5282
2013.01.11,06:00,1.58487,1.58536,1.58407,1.58468,4405
2013.01.11,07:00,1.58466,1.58588,1.58396,1.58579,4048
2013.01.11,08:00,1.58586,1.58934,1.58546,1.58739,3982
2013.01.11,09:00,1.58741,1.58855,1.58188,1.58304,3617
2013.01.11,10:00,1.58299,1.58620,1.58078,1.58582,4084
2013.01.11,11:00,1.58586,1.58817,1.58564,1.58701,3901
2013.01.11,12:00,1.58702,1.58758,1.58625,1.58664,2388
2013.01.11,13:00,1.58666,1.58708,1.58573,1.58600,2996
2013.01.11,14:00,1.58603,1.58687,1.58572,1.58595,3165
2013.01.11,15:00,1.58591,1.58681,1.58588,1.58661,2122
2013.01.11,16:00,1.58654,1.58912,1.58597,1.58831,1473
2013.01.13,17:00,1.58747,1.58827,1.58637,1.58766,2448
2013.01.13,18:00,1.58769,1.58769,1.58667,1.58703,2179
2013.01.13,19:00,1.58707,1.58848,1.58668,1.58840,2695
2013.01.13,20:00,1.58839,1.58847,1.58770,1.58777,3529
2013.01.13,21:00,1.58778,1.58896,1.58764,1.58878,6735
2013.01.13,22:00,1.58879,1.58897,1.58795,1.58849,6093
2013.01.13,23:00,1.58851,1.58863,1.58754,1.58775,3829
2013.01.14,00:00,1.58776,1.58796,1.58714,1.58756,3763
2013.01.14,01:00,1.58757,1.58876,1.58746,1.58838,3599
2013.01.14,02:00,1.58839,1.58845,1.58704,1.58733,5243
2013.01.14,03:00,1.58736,1.58754,1.58534,1.58664,6184
2013.01.14,04:00,1.58659,1.58659,1.58484,1.58589,5216
2013.01.14,05:00,1.58590,1.58677,1.58424,1.58458,5836
2013.01.14,06:00,1.58461,1.58595,1.58218,1.58288,4197
2013.01.14,07:00,1.58289,1.58395,1.58049,1.58146,3693
2013.01.14,08:00,1.58144,1.58395,1.58076,1.58076,4411
