2013.01.13,19:00,1.92585,1.92719,1.92441,1.92552,3222
2013.01.13,20:00,1.92553,1.92562,1.92284,1.92380,3835
2013.01.13,21:00,1.92383,1.92466,1.92246,1.92330,6129
2013.01.13,22:00,1.92334,1.92334,1.91983,1.92160,4340
2013.01.13,23:00,1.92158,1.92199,1.91922,1.91967,3270
2013.01.14,00:00,1.91966,1.92063,1.91894,1.91939,3696
2013.01.14,01:00,1.91937,1.92244,1.91930,1.92211,4262
2013.01.14,02:00,1.92193,1.92193,1.91876,1.91944,6068
2013.01.14,03:00,1.91950,1.91969,1.91470,1.91490,7505
2013.01.14,04:00,1.91491,1.91622,1.91253,1.91288,6229
2013.01.14,05:00,1.91292,1.91457,1.91171,1.91184,7094
2013.01.14,06:00,1.91188,1.91416,1.90741,1.90872,4414
2013.01.14,07:00,1.90873,1.91001,1.90532,1.90567,4411
2013.01.14,08:00,1.90570,1.90747,1.90379,1.90379,7190
2013.01.14,09:00,1.90385,1.90938,1.90338,1.90871,7196
2013.01.14,10:00,1.90872,1.91278,1.90585,1.91257,6513
2013.01.14,11:00,1.91252,1.91324,1.91051,1.91324,4712
2013.01.14,12:00,1.91323,1.91353,1.91136,1.91302,3878
2013.01.14,13:00,1.91304,1.91373,1.91148,1.91272,4666
2013.01.14,14:00,1.91276,1.91330,1.91124,1.91254,4397
2013.01.14,15:00,1.91245,1.91344,1.91087,1.91265,3147
2013.01.14,16:00,1.91270,1.91277,1.90390,1.90610,2273
2013.01.14,17:00,1.90554,1.90775,1.90515,1.90749,5292
2013.01.14,18:00,1.90739,1.90834,1.90659,1.90809,2538
2013.01.14,19:00,1.90803,1.90998,1.90770,1.90903,5128
2013.01.14,20:00,1.90915,1.91224,1.90892,1.91183,5549
2013.01.14,21:00,1.91182,1.91298,1.91047,1.91088,3900
2013.01.14,22:00,1.91085,1.91498,1.90970,1.91464,2581
2013.01.14,23:00,1.91453,1.91514,1.91139,1.91207,3729
2013.01.15,00:00,1.91210,1.91223,1.90999,1.91155,3130
2013.01.15,01:00,1.91158,1.91339,1.91121,1.91182,3456
2013.01.15,02:00,1.91186,1.91270,1.90907,1.90907,5138
2013.01.15,03:00,1.90911,1.91026,1.90714,1.90749,4892
2013.01.15,04:00,1.90750,1.90882,1.90553,1.90784,6385
2013.01.15,05:00,1.90778,1.90919,1.90432,1.90517,35771
2013.01.15,06:00,1.90522,1.90600,1.90294,1.90391,11875
2013.01.15,07:00,1.90390,1.91309,1.90316,1.91129,11972
2013.01.15,08:00,1.91120,1.91308,1.91051,1.91193,14377
2013.01.15,09:00,1.91199,1.91610,1.91086,1.91340,8525
2013.01.15,10:00,1.91348,1.91809,1.91247,1.91750,11119
2013.01.15,11:00,1.91755,1.91893,1.91613,1.91727,9741
2013.01.15,12:00,1.91724,1.91733,1.91380,1.91501,5326
