2013.01.08,10:00,1.48280,1.48351,1.48202,1.48333,4745
2013.01.08,11:00,1.48330,1.48396,1.48291,1.48349,4538
2013.01.08,12:00,1.48350,1.48406,1.48326,1.48359,2723
2013.01.08,13:00,1.48372,1.48401,1.48313,1.48358,2280
2013.01.08,14:00,1.48366,1.48367,1.48297,1.48340,3239
2013.01.08,15:00,1.48341,1.48373,1.48302,1.48351,1720
2013.01.08,16:00,1.48354,1.48397,1.48290,1.48346,1408
2013.01.08,17:00,1.48345,1.48420,1.48300,1.48371,2277
2013.01.08,18:00,1.48370,1.48415,1.48311,1.48349,1783
2013.01.08,19:00,1.48348,1.48422,1.48282,1.48371,1084
2013.01.08,20:00,1.48370,1.48388,1.48304,1.48338,2016
2013.01.08,21:00,1.48337,1.48390,1.48280,1.48350,1516
2013.01.08,22:00,1.48349,1.48378,1.48302,1.48310,1128
2013.01.08,23:00,1.48309,1.48350,1.48253,1.48299,1038
2013.01.09,00:00,1.48297,1.48362,1.48261,1.48302,1191
2013.01.09,01:00,1.48305,1.48355,1.48264,1.48315,1191
2013.01.09,02:00,1.48314,1.48342,1.48213,1.48315,1922
2013.01.09,03:00,1.48317,1.48436,1.48290,1.48348,2399
2013.01.09,04:00,1.48349,1.48601,1.48318,1.48576,4092
2013.01.09,05:00,1.48578,1.48591,1.48489,1.48548,3425
2013.01.09,06:00,1.48547,1.48592,1.48449,1.48470,2759
2013.01.09,07:00,1.48467,1.48530,1.48239,1.48246,3056
2013.01.09,08:00,1.48248,1.48333,1.48168,1.48243,9095
2013.01.09,09:00,1.48241,1.48361,1.48178,1.48333,7009
2013.01.09,10:00,1.48334,1.48386,1.48237,1.48383,6072
2013.01.09,11:00,1.48384,1.48404,1.48082,1.48169,4953
2013.01.09,12:00,1.48165,1.48243,1.48118,1.48196,3168
2013.01.09,13:00,1.48195,1.48353,1.48173,1.48287,1958
2013.01.09,14:00,1.48286,1.48311,1.48245,1.48276,2086
2013.01.09,15:00,1.48275,1.48296,1.48214,1.48271,1686
2013.01.09,16:00,1.48272,1.48317,1.48226,1.48228,2211
2013.01.09,17:00,1.48227,1.48331,1.48227,1.48264,3746
2013.01.09,18:00,1.48265,1.48289,1.48206,1.48271,1681
2013.01.09,19:00,1.48270,1.48288,1.48220,1.48267,1568
2013.01.09,20:00,1.48270,1.48324,1.48232,1.48324,1689
2013.01.09,21:00,1.48320,1.48362,1.48239,1.48268,1258
2013.01.09,22:00,1.48269,1.48348,1.48253,1.48338,1322
2013.01.09,23:00,1.48337,1.48343,1.48260,1.48316,1045
2013.01.10,00:00,1.48315,1.48338,1.48277,1.48310,1104
2013.01.10,01:00,1.48311,1.48364,1.48240,1.48328,1613
2013.01.10,02:00,1.48325,1.48354,1.48196,1.48206,2156
2013.01.10,03:00,1.48209,1.48245,1.48116,1.48132,4594
2013.01.10,04:00,1.48138,1.48271,1.47998,1.48007,3579
2013.01.10,05:00,1.48003,1.48138,1.47965,1.48083,3397
2013.01.10,06:00,1.48084,1.48219,1.48060,1.48104,2825
2013.01.10,07:00,1.48076,1.48175,1.47938,1.48009,3432
2013.01.10,08:00,1.48008,1.48324,1.47635,1.47805,4367
2013.01.10,09:00,1.47802,1.47876,1.47545,1.47681,3645
2013.01.10,10:00,1.47679,1.47755,1.47595,1.47611,4634
2013.01.10,11:00,1.47613,1.47767,1.47558,1.47705,3972
2013.01.10,12:00,1.47707,1.47752,1.47499,1.47612,2551
2013.01.10,13:00,1.47614,1.47675,1.47535,1.47556,2724
2013.01.10,14:00,1.47558,1.47700,1.47558,1.47689,2968
2013.01.10,15:00,1.47688,1.47727,1.47648,1.47670,1852
2013.01.10,16:00,1.47669,1.47858,1.47667,1.47765,1353
2013.01.10,17:00,1.47764,1.47835,1.47630,1.47729,2151
2013.01.10,18:00,1.47730,1.47783,1.47639,1.47736,1523
2013.01.10,19:00,1.47737,1.47877,1.47720,1.47743,1649
2013.01.10,20:00,1.47741,1.47858,1.47724,1.47826,2085
2013.01.10,21:00,1.47827,1.47888,1.47773,1.47834,1568
2013.01.10,22:00,1.47835,1.47868,1.47783,1.47841,1377
2013.01.10,23:00,1.47836,1.47873,1.47780,1.47825,1431
2013.01.11,00:00,1.47821,1.47858,1.47801,1.47808,1587
2013.01.11,01:00,1.47803,1.47879,1.47760,1.47835,1970
2013.01.11,02:00,1.47831,1.47970,1.47713,1.47874,3095
2013.01.11,03:00,1.47875,1.48224,1.47817,1.48150,3839
2013.01.11,04:00,1.48151,1.48177,1.47718,1.47718,4819
2013.01.11,05:00,1.47719,1.47760,1.47632,1.47694,3531
2013.01.11,06:00,1.47693,1.47772,1.47660,1.47717,4641
