2013.01.08,13:00,1.77810,1.77855,1.77766,1.77794,850
2013.01.08,14:00,1.77793,1.77865,1.77783,1.77850,516
2013.01.08,15:00,1.77845,1.77845,1.77765,1.77798,639
2013.01.08,16:00,1.77792,1.77870,1.77760,1.77870,307
2013.01.08,17:00,1.77868,1.77870,1.77816,1.77854,766
2013.01.08,18:00,1.77865,1.77865,1.77793,1.77793,556
2013.01.08,19:00,1.77828,1.77894,1.77828,1.77885,420
2013.01.08,20:00,1.77889,1.77942,1.77871,1.77909,1004
2013.01.08,21:00,1.77905,1.77960,1.77886,1.77934,862
2013.01.08,22:00,1.77933,1.77985,1.77907,1.77949,585
2013.01.08,23:00,1.77952,1.77971,1.77816,1.77872,672
2013.01.09,00:00,1.77869,1.77938,1.77725,1.77748,856
2013.01.09,01:00,1.77752,1.77784,1.77685,1.77698,1233
2013.01.09,02:00,1.77689,1.77724,1.77578,1.77686,1072
2013.01.09,03:00,1.77690,1.77792,1.77678,1.77715,1045
2013.01.09,04:00,1.77714,1.77858,1.77645,1.77840,764
2013.01.09,05:00,1.77832,1.77832,1.77627,1.77691,744
2013.01.09,06:00,1.77698,1.77868,1.77684,1.77848,634
2013.01.09,07:00,1.77840,1.77858,1.77660,1.77705,919
2013.01.09,08:00,1.77711,1.77768,1.77670,1.77676,1302
2013.01.09,09:00,1.77680,1.77779,1.77635,1.77678,1206
2013.01.09,10:00,1.77675,1.77738,1.77618,1.77633,1244
2013.01.09,11:00,1.77632,1.77710,1.77499,1.77550,1175
2013.01.09,12:00,1.77551,1.77703,1.77520,1.77682,888
2013.01.09,13:00,1.77665,1.77730,1.77479,1.77542,849
2013.01.09,14:00,1.77545,1.77561,1.77522,1.77526,204
2013.01.09,15:00,1.77525,1.77527,1.77493,1.77499,498
2013.01.09,16:00,1.77500,1.77500,1.77468,1.77488,191
2013.01.09,17:00,1.77490,1.77603,1.77488,1.77579,528
2013.01.09,18:00,1.77587,1.77587,1.77534,1.77553,481
2013.01.09,19:00,1.77537,1.77568,1.77465,1.77500,533
2013.01.09,20:00,1.77508,1.77580,1.77488,1.77580,632
2013.01.09,21:00,1.77632,1.77681,1.77589,1.77657,846
2013.01.09,22:00,1.77659,1.77705,1.77618,1.77689,629
2013.01.09,23:00,1.77690,1.77740,1.77657,1.77695,581
2013.01.10,00:00,1.77693,1.77774,1.77657,1.77748,988
2013.01.10,01:00,1.77736,1.77736,1.77489,1.77515,839
2013.01.10,02:00,1.77512,1.77621,1.77450,1.77466,779
2013.01.10,03:00,1.77468,1.77565,1.77410,1.77510,745
2013.01.10,04:00,1.77509,1.77522,1.77400,1.77400,2938
2013.01.10,05:00,1.77403,1.77450,1.77390,1.77429,2030
2013.01.10,06:00,1.77430,1.77451,1.77400,1.77425,1792
2013.01.10,07:00,1.77424,1.77504,1.77413,1.77490,2125
2013.01.10,08:00,1.77484,1.77551,1.77186,1.77232,1129
