2013.01.11,07:00,1.52449,1.52558,1.52365,1.52501,3517
2013.01.11,08:00,1.52508,1.52763,1.52480,1.52689,3538
2013.01.11,09:00,1.52696,1.52932,1.52616,1.52713,3831
2013.01.11,10:00,1.52709,1.52807,1.52479,1.52807,3723
2013.01.11,11:00,1.52803,1.53129,1.52786,1.53023,4127
2013.01.11,12:00,1.53024,1.53112,1.52979,1.53030,3127
2013.01.11,13:00,1.53032,1.53120,1.52974,1.53026,3338
2013.01.11,14:00,1.53027,1.53062,1.52934,1.52980,3500
2013.01.11,15:00,1.52979,1.53050,1.52966,1.53035,2500
2013.01.11,16:00,1.53036,1.53110,1.52964,1.53103,2168
2013.01.13,17:00,1.52856,1.53149,1.52800,1.53116,1663
2013.01.13,18:00,1.53120,1.53173,1.52941,1.52980,1788
2013.01.13,19:00,1.52990,1.53262,1.52912,1.53255,2504
2013.01.13,20:00,1.53253,1.53269,1.53070,1.53085,3080
2013.01.13,21:00,1.53089,1.53149,1.53003,1.53057,4761
2013.01.13,22:00,1.53058,1.53060,1.52907,1.52999,3109
2013.01.13,23:00,1.52992,1.53020,1.52808,1.52849,2601
2013.01.14,00:00,1.52848,1.52892,1.52799,1.52860,3044
2013.01.14,01:00,1.52861,1.53021,1.52843,1.52960,3434
2013.01.14,02:00,1.52962,1.52972,1.52739,1.52777,4391
2013.01.14,03:00,1.52778,1.52788,1.52530,1.52572,6437
2013.01.14,04:00,1.52573,1.52617,1.52425,1.52479,5787
2013.01.14,05:00,1.52482,1.52582,1.52332,1.52333,5216
2013.01.14,06:00,1.52334,1.52430,1.52012,1.52103,3336
2013.01.14,07:00,1.52110,1.52178,1.51854,1.51938,3265
2013.01.14,08:00,1.51939,1.52068,1.51825,1.51825,5971
2013.01.14,09:00,1.51830,1.52097,1.51779,1.52061,6097
2013.01.14,10:00,1.52062,1.52178,1.51763,1.52178,4935
2013.01.14,11:00,1.52176,1.52205,1.52039,1.52197,3557
2013.01.14,12:00,1.52188,1.52228,1.52091,1.52220,3076
2013.01.14,13:00,1.52218,1.52247,1.52142,1.52190,3791
2013.01.14,14:00,1.52191,1.52240,1.52088,1.52240,3744
2013.01.14,15:00,1.52242,1.52242,1.52099,1.52138,2557
2013.01.14,16:00,1.52143,1.52209,1.52019,1.52135,1757
2013.01.14,17:00,1.52077,1.52268,1.52071,1.52200,3563
2013.01.14,18:00,1.52197,1.52211,1.52115,1.52147,2109
2013.01.14,19:00,1.52146,1.52275,1.52124,1.52258,4339
2013.01.14,20:00,1.52259,1.52485,1.52257,1.52465,3790
2013.01.14,21:00,1.52466,1.52566,1.52331,1.52381,2804
2013.01.14,22:00,1.52383,1.52541,1.52329,1.52472,1894
2013.01.14,23:00,1.52473,1.52543,1.52378,1.52412,2921
2013.01.15,00:00,1.52411,1.52442,1.52271,1.52371,2358
2013.01.15,01:00,1.52374,1.52456,1.52303,1.52337,2899
2013.01.15,02:00,1.52334,1.52461,1.52266,1.52268,3888
2013.01.15,03:00,1.52270,1.52326,1.52144,1.52260,3634
2013.01.15,04:00,1.52265,1.52428,1.52176,1.52353,8221
2013.01.15,05:00,1.52354,1.52417,1.52131,1.52172,17392
2013.01.15,06:00,1.52174,1.52263,1.51944,1.52020,10222
2013.01.15,07:00,1.52019,1.52360,1.51973,1.52301,13247
2013.01.15,08:00,1.52300,1.52397,1.52222,1.52319,8475
2013.01.15,09:00,1.52317,1.52441,1.52132,1.52207,8965
2013.01.15,10:00,1.52208,1.52492,1.52137,1.52476,8640
2013.01.15,11:00,1.52473,1.52527,1.52260,1.52353,7405
2013.01.15,12:00,1.52352,1.52353,1.52083,1.52162,5654
2013.01.15,13:00,1.52161,1.52209,1.52029,1.52048,5789
2013.01.15,14:00,1.52050,1.52166,1.51980,1.52051,4874
2013.01.15,15:00,1.52050,1.52127,1.51999,1.52118,3818
2013.01.15,16:00,1.52120,1.52167,1.51989,1.52020,4075
2013.01.15,17:00,1.52019,1.52221,1.51987,1.52058,5561
2013.01.15,18:00,1.52059,1.52090,1.51981,1.52040,3795
2013.01.15,19:00,1.52039,1.52087,1.51951,1.51952,4565
2013.01.15,20:00,1.51954,1.52104,1.51881,1.52052,5133
2013.01.15,21:00,1.52056,1.52125,1.52025,1.52060,3821
2013.01.15,22:00,1.52061,1.52092,1.52006,1.52034,2936
2013.01.15,23:00,1.52027,1.52111,1.51992,1.52009,2875
2013.01.16,00:00,1.52007,1.52181,1.52003,1.52107,2702
2013.01.16,01:00,1.52106,1.52144,1.51842,1.51899,3681
2013.01.16,02:00,1.51900,1.51945,1.51750,1.51822,5125
2013.01.16,03:00,1.51825,1.51910,1.51659,1.51850,4674
2013.01.16,04:00,1.51851,1.52049,1.51820,1.52024,5653
2013.01.16,05:00,1.52031,1.52059,1.51888,1.52045,4819
2013.01.16,06:00,1.52039,1.52060,1.51878,1.51918,3955
2013.01.16,07:00,1.51916,1.51931,1.51523,1.51593,4029
2013.01.16,08:00,1.51599,1.51692,1.51483,1.51547,5342
2013.01.16,09:00,1.51552,1.51639,1.51388,1.51479,6321
2013.01.16,10:00,1.51480,1.51602,1.51438,1.51521,6975
2013.01.16,11:00,1.51522,1.51609,1.51474,1.51523,5800
2013.01.16,12:00,1.51521,1.51559,1.51406,1.51490,4328
2013.01.16,13:00,1.51491,1.51516,1.51339,1.51504,3259
2013.01.16,14:00,1.51506,1.51511,1.51367,1.51387,3511
2013.01.16,15:00,1.51386,1.51399,1.51240,1.51315,2818
2013.01.16,16:00,1.51320,1.51384,1.51316,1.51363,4483
2013.01.16,17:00,1.51378,1.51431,1.51311,1.51409,2915
2013.01.16,18:00,1.51411,1.51548,1.51372,1.51510,2392
2013.01.16,19:00,1.51512,1.51811,1.51399,1.51730,2777
2013.01.16,20:00,1.51729,1.51857,1.51701,1.51799,2907
2013.01.16,21:00,1.51789,1.51901,1.51762,1.51870,2311
2013.01.16,22:00,1.51867,1.52253,1.51820,1.52101,2396
2013.01.16,23:00,1.52104,1.52232,1.52055,1.52194,1533
2013.01.17,00:00,1.52198,1.52371,1.52134,1.52234,2014
2013.01.17,01:00,1.52242,1.52269,1.52117,1.52172,3069
2013.01.17,02:00,1.52171,1.52350,1.52113,1.52117,4280
2013.01.17,03:00,1.52119,1.52255,1.52073,1.52186,3969
2013.01.17,04:00,1.52189,1.52299,1.52094,1.52194,3889
2013.01.17,05:00,1.52198,1.52356,1.52163,1.52270,3069
2013.01.17,06:00,1.52271,1.52491,1.52258,1.52369,3403
2013.01.17,07:00,1.52364,1.52438,1.52115,1.52129,3703
2013.01.17,08:00,1.52122,1.52228,1.51781,1.51790,2820
2013.01.17,09:00,1.51792,1.51806,1.51409,1.51488,3224
2013.01.17,10:00,1.51480,1.51728,1.51422,1.51622,3047
2013.01.17,11:00,1.51623,1.51751,1.51593,1.51688,2043
2013.01.17,12:00,1.51694,1.51694,1.51456,1.51598,2100
2013.01.17,13:00,1.51597,1.51730,1.51546,1.51690,1718
2013.01.17,14:00,1.51691,1.51867,1.51551,1.51860,2867
2013.01.17,15:00,1.51861,1.51880,1.51732,1.51792,3095
2013.01.17,16:00,1.51790,1.51805,1.51594,1.51610,1795
2013.01.17,17:00,1.51615,1.51778,1.51594,1.51698,2149
2013.01.17,18:00,1.51701,1.51707,1.51454,1.51502,2809
2013.01.17,19:00,1.51501,1.51535,1.51417,1.51429,3057
2013.01.17,20:00,1.51432,1.51599,1.51430,1.51470,5314
2013.01.17,21:00,1.51440,1.51927,1.51323,1.51917,3163
2013.01.17,22:00,1.51910,1.51980,1.51842,1.51904,2522
2013.01.17,23:00,1.51898,1.51996,1.51865,1.51932,2222
2013.01.18,00:00,1.51933,1.51953,1.51803,1.51918,2766
2013.01.18,01:00,1.51917,1.51920,1.51751,1.51819,3647
2013.01.18,02:00,1.51816,1.52056,1.51728,1.51939,4532
2013.01.18,03:00,1.51943,1.52028,1.51661,1.51801,4385
2013.01.18,04:00,1.51802,1.51903,1.51550,1.51733,4111
2013.01.18,05:00,1.51735,1.51858,1.51617,1.51740,4221
2013.01.18,06:00,1.51742,1.51824,1.51653,1.51700,3866
2013.01.18,07:00,1.51702,1.51796,1.51470,1.51501,3566
2013.01.18,08:00,1.51499,1.51518,1.51278,1.51439,3228
2013.01.18,09:00,1.51440,1.51621,1.51380,1.51611,6118
2013.01.18,10:00,1.51610,1.51649,1.51090,1.51090,4393
2013.01.18,11:00,1.51106,1.51260,1.51062,1.51241,3033
2013.01.18,12:00,1.51242,1.51293,1.51012,1.51069,3331
2013.01.18,13:00,1.51070,1.51094,1.51001,1.51032,2519
2013.01.18,14:00,1.51034,1.51039,1.50890,1.50905,2496
2013.01.18,15:00,1.50901,1.51049,1.50899,1.51032,2285
2013.01.18,16:00,1.51031,1.51098,1.50871,1.50908,5961
2013.01.20,17:00,1.50817,1.50960,1.50710,1.50880,3512
2013.01.20,18:00,1.50875,1.50960,1.50840,1.50918,3271
2013.01.20,19:00,1.50917,1.51037,1.50824,1.51035,3718
2013.01.20,20:00,1.51032,1.51077,1.50785,1.50821,3167
2013.01.20,21:00,1.50822,1.50887,1.50781,1.50864,1957
2013.01.20,22:00,1.50860,1.50862,1.50778,1.50798,4577
2013.01.20,23:00,1.50801,1.50886,1.50801,1.50873,2275
2013.01.21,00:00,1.50879,1.50981,1.50839,1.50951,2545
2013.01.21,01:00,1.50954,1.51003,1.50898,1.50987,3921
2013.01.21,02:00,1.50985,1.50999,1.50894,1.50984,4791
2013.01.21,03:00,1.50983,1.51060,1.50876,1.50912,4819
2013.01.21,04:00,1.50919,1.51002,1.50812,1.50965,4545
2013.01.21,05:00,1.50963,1.50982,1.50758,1.50868,4294
2013.01.21,06:00,1.50865,1.50960,1.50781,1.50913,3707
2013.01.21,07:00,1.50914,1.50986,1.50864,1.50870,3349
2013.01.21,08:00,1.50872,1.50942,1.50770,1.50808,5592
2013.01.21,09:00,1.50815,1.50903,1.50794,1.50898,11456
2013.01.21,10:00,1.50899,1.50916,1.50650,1.50690,11739
2013.01.21,11:00,1.50688,1.50752,1.50400,1.50451,8262
2013.01.21,12:00,1.50453,1.50590,1.50280,1.50589,4834
2013.01.21,13:00,1.50588,1.50588,1.50450,1.50452,3653
