2013.01.09,23:00,1.28787,1.28809,1.28704,1.28724,148559
2013.01.10,00:00,1.28720,1.28770,1.28697,1.28711,76760
2013.01.10,01:00,1.28709,1.28828,1.28709,1.28805,144460
2013.01.10,02:00,1.28801,1.28890,1.28750,1.28817,162960
2013.01.10,03:00,1.28816,1.28857,1.28759,1.28809,189760
2013.01.10,04:00,1.28808,1.29114,1.28755,1.29105,305760
2013.01.10,05:00,1.29107,1.29198,1.29034,1.29095,274960
2013.01.10,06:00,1.29096,1.29157,1.29027,1.29091,227360
2013.01.10,07:00,1.29095,1.29297,1.29061,1.29224,192960
2013.01.10,08:00,1.29225,1.29988,1.29203,1.29955,228560
2013.01.10,09:00,1.29958,1.30219,1.29892,1.30065,246260
2013.01.10,10:00,1.30066,1.30379,1.30007,1.30338,289560
2013.01.10,11:00,1.30341,1.30378,1.30251,1.30319,302760
2013.01.10,12:00,1.30322,1.30710,1.30304,1.30619,246460
2013.01.10,13:00,1.30626,1.30680,1.30575,1.30629,225560
2013.01.10,14:00,1.30621,1.30628,1.30383,1.30419,216060
2013.01.10,15:00,1.30418,1.30464,1.30323,1.30430,165460
2013.01.10,16:00,1.30432,1.30495,1.30391,1.30470,149460
2013.01.10,17:00,1.30465,1.30536,1.30391,1.30441,93085
2013.01.10,18:00,1.30444,1.30535,1.30378,1.30491,136057
2013.01.10,19:00,1.30490,1.30495,1.30356,1.30415,142698
2013.01.10,20:00,1.30416,1.30416,1.30290,1.30346,293560
2013.01.10,21:00,1.30349,1.30419,1.30344,1.30408,257860
2013.01.10,22:00,1.30407,1.30448,1.30342,1.30358,182360
2013.01.10,23:00,1.30359,1.30393,1.30329,1.30352,166960
2013.01.11,00:00,1.30354,1.30444,1.30342,1.30439,228960
2013.01.11,01:00,1.30443,1.30465,1.30334,1.30403,224860
2013.01.11,02:00,1.30401,1.30590,1.30363,1.30566,205760
2013.01.11,03:00,1.30568,1.30595,1.30361,1.30374,301660
2013.01.11,04:00,1.30381,1.30526,1.30323,1.30465,273460
2013.01.11,05:00,1.30461,1.30547,1.30418,1.30464,292460
2013.01.11,06:00,1.30465,1.30468,1.30351,1.30352,231460
2013.01.11,07:00,1.30350,1.30590,1.30289,1.30501,195660
2013.01.11,08:00,1.30500,1.31265,1.30493,1.31160,238560
2013.01.11,09:00,1.31162,1.31386,1.30991,1.31077,245160
2013.01.11,10:00,1.31075,1.31276,1.30977,1.31256,271560
2013.01.11,11:00,1.31255,1.31420,1.31213,1.31394,305160
2013.01.11,12:00,1.31395,1.31440,1.31305,1.31335,275560
2013.01.11,13:00,1.31336,1.31367,1.31207,1.31261,236060
2013.01.11,14:00,1.31262,1.31307,1.31179,1.31229,353460
2013.01.11,15:00,1.31230,1.31304,1.31210,1.31264,259360
2013.01.11,16:00,1.31258,1.31464,1.31226,1.31361,246960
2013.01.13,17:00,1.31492,1.31592,1.31389,1.31571,133660
2013.01.13,18:00,1.31567,1.31574,1.31459,1.31499,137206
2013.01.13,19:00,1.31496,1.31653,1.31462,1.31621,184160
2013.01.13,20:00,1.31622,1.31648,1.31553,1.31570,357760
2013.01.13,21:00,1.31567,1.31844,1.31565,1.31780,273760
2013.01.13,22:00,1.31781,1.31813,1.31718,1.31760,251959
2013.01.13,23:00,1.31761,1.31785,1.31697,1.31713,218360
2013.01.14,00:00,1.31712,1.31737,1.31655,1.31679,201660
2013.01.14,01:00,1.31676,1.31764,1.31640,1.31687,252060
2013.01.14,02:00,1.31685,1.31706,1.31547,1.31608,304460
2013.01.14,03:00,1.31607,1.31621,1.31359,1.31401,360460
2013.01.14,04:00,1.31396,1.31544,1.31317,1.31479,547260
2013.01.14,05:00,1.31477,1.31660,1.31451,1.31455,416660
2013.01.14,06:00,1.31454,1.31628,1.31435,1.31549,282660
2013.01.14,07:00,1.31548,1.31639,1.31459,1.31469,296860
2013.01.14,08:00,1.31464,1.31712,1.31432,1.31566,293160
2013.01.14,09:00,1.31565,1.31665,1.31448,1.31662,473460
2013.01.14,10:00,1.31663,1.31766,1.31553,1.31728,346760
2013.01.14,11:00,1.31730,1.31730,1.31513,1.31534,315860
2013.01.14,12:00,1.31542,1.31590,1.31430,1.31485,218360
2013.01.14,13:00,1.31483,1.31520,1.31448,1.31479,220960
2013.01.14,14:00,1.31481,1.31618,1.31455,1.31602,259460
2013.01.14,15:00,1.31596,1.31725,1.31566,1.31641,260760
2013.01.14,16:00,1.31650,1.31692,1.31551,1.31619,217560
2013.01.14,17:00,1.31616,1.31673,1.31560,1.31628,101360
2013.01.14,18:00,1.31630,1.31670,1.31565,1.31567,165804
2013.01.14,19:00,1.31563,1.31627,1.31546,1.31591,156360
2013.01.14,20:00,1.31592,1.31672,1.31552,1.31637,252960
2013.01.14,21:00,1.31636,1.31700,1.31492,1.31568,208860
2013.01.14,22:00,1.31569,1.31588,1.31431,1.31443,165060
2013.01.14,23:00,1.31442,1.31486,1.31359,1.31413,140760
